Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
5.866	2.83203125	0.6005859375
5.868004	2.8271484375	0.6201171875
5.87	2.8369140625	0.6201171875
5.872004	2.841796875	0.60546875
5.874	2.8515625	0.615234375
5.876004	2.841796875	0.60546875
5.878	2.8515625	0.60546875
5.880004	2.8466796875	0.6103515625
5.882	2.8515625	0.6103515625
5.884004	2.8515625	0.6103515625
5.886	2.8515625	0.615234375
5.888004	2.8564453125	0.60546875
5.889996	2.8515625	0.6103515625
5.891996	2.8564453125	0.6103515625
5.893996	2.8564453125	0.60546875
5.895996	2.8515625	0.6103515625
5.897996	2.8515625	0.615234375
5.899996	2.8515625	0.60546875
5.901996	2.8564453125	0.6103515625
5.904004	2.8564453125	0.5908203125
5.906	2.8564453125	0.5908203125
5.908004	2.8466796875	0.6005859375
5.91	2.8466796875	0.6005859375
5.912004	2.8466796875	0.60546875
5.914	2.8515625	0.60546875
5.916004	2.8564453125	0.60546875
5.918	2.8564453125	0.60546875
5.920004	2.8515625	0.595703125
5.922	2.8515625	0.6005859375
5.924004	2.8515625	0.60546875
5.926	2.8564453125	0.60546875
5.928004	2.8564453125	0.5908203125
5.93	2.8564453125	0.6005859375
5.932004	2.8515625	0.595703125
5.933996	2.8564453125	0.6005859375
5.935996	2.8515625	0.60546875
5.937996	2.8564453125	0.5859375
5.939996	2.8564453125	0.5859375
5.941996	2.8515625	0.5810546875
5.943996	2.8515625	0.5810546875
5.946004	2.8564453125	0.5908203125
5.948	2.8515625	0.595703125
5.950004	2.8466796875	0.595703125
5.952	2.8515625	0.5908203125
5.954004	2.8466796875	0.5810546875
5.956	2.8564453125	0.5859375
5.958004	2.8466796875	0.5810546875
5.96	2.8564453125	0.5908203125
5.962004	2.8515625	0.5859375
5.964	2.8515625	0.5712890625
5.966004	2.8515625	0.576171875
5.968	2.8564453125	0.5712890625
5.970004	2.8564453125	0.576171875
5.972	2.8564453125	0.576171875
5.974004	2.8515625	0.5908203125
5.975996	0.0	0.56640625
5.977996	0.0	0.5712890625
5.979996	0.0	0.576171875
5.981996	0.0	0.5810546875
5.983996	0.0	0.5810546875
5.985996	0.0	0.576171875
5.988004	0.0	0.5810546875
5.99	0.0	0.5810546875
5.992004	0.0	0.5712890625
5.994	0.0	0.5712890625
5.996004	0.0	0.5712890625
5.998	0.0	0.5712890625
6.000004	0.0	0.576171875
6.002	0.0	0.576171875
6.004004	0.0	0.5810546875
6.006	0.0	0.5615234375
6.008004	0.0	0.56640625
6.01	0.0	0.5615234375
6.012004	0.0	0.5615234375
6.014	0.0	0.5615234375
6.016004	0.0	0.556640625
6.017996	0.0	0.5419921875
6.019996	0.0	0.556640625
6.021996	0.0	0.56640625
6.023996	0.0	0.576171875
6.025996	0.0	0.556640625
6.027996	0.0	0.5615234375
6.029996	0.0	0.56640625
6.032004	0.0	0.556640625
6.034	0.0	0.56640625
6.036004	0.0	0.56640625
6.038	0.0	0.556640625
6.040004	0.0	0.546875
6.042	0.1171875	0.56640625
6.044004	0.3857421875	0.5517578125
6.046	0.625	0.5615234375
6.048004	0.888671875	0.5517578125
6.05	1.15234375	0.546875
6.052004	1.4111328125	0.56640625
6.054	1.6650390625	0.556640625
6.056004	1.9091796875	0.556640625
6.058	2.1240234375	0.546875
6.060004	2.3095703125	0.5517578125
6.061996	2.451171875	0.546875
6.063996	2.55859375	0.556640625
6.065996	2.6416015625	0.5517578125
6.067996	2.705078125	0.546875
6.069996	2.744140625	0.5517578125
6.071996	2.783203125	0.546875
6.074004	2.7978515625	0.546875
6.076	2.8125	0.5419921875
6.078004	2.8271484375	0.5517578125
6.08	2.8369140625	0.5419921875
6.082004	2.8369140625	0.546875
6.084	2.841796875	0.546875
6.086004	2.8466796875	0.546875
6.088	2.8515625	0.5517578125
6.090004	2.8466796875	0.5517578125
6.092	2.8466796875	0.5517578125
6.094004	2.8564453125	0.5322265625
6.096	2.8466796875	0.5419921875
6.098004	2.8466796875	0.5419921875
6.1	2.8564453125	0.5517578125
6.102004	2.8515625	0.5419921875
6.103996	2.8564453125	0.5419921875
6.105996	2.8564453125	0.546875
6.107996	2.8515625	0.5322265625
6.109996	2.8515625	0.546875
6.111996	2.8564453125	0.5419921875
6.113996	2.8564453125	0.5419921875
6.116004	2.8515625	0.5419921875
6.118	2.8466796875	0.5419921875
6.120004	2.8564453125	0.52734375
6.122	2.8564453125	0.5419921875
6.124004	2.8515625	0.546875
6.126	2.8564453125	0.5419921875
6.128004	2.8564453125	0.546875
6.13	2.8564453125	0.546875
6.132004	2.8466796875	0.537109375
6.134	2.8466796875	0.5419921875
6.136004	2.8466796875	0.5322265625
6.138	2.8564453125	0.5517578125
6.140004	2.861328125	0.537109375
6.142	2.8515625	0.5029296875
6.144004	2.8515625	0.546875
6.145996	2.8564453125	0.537109375
6.147996	2.8564453125	0.5419921875
6.149996	2.8515625	0.537109375
6.151996	2.8564453125	0.5322265625
6.153996	2.8515625	0.52734375
6.155996	2.8466796875	0.5419921875
6.157996	2.8515625	0.537109375
6.160004	2.8466796875	0.5419921875
6.162	2.8515625	0.537109375
6.164004	2.8564453125	0.5419921875
6.166	2.8515625	0.5224609375
6.168004	2.8466796875	0.5322265625
6.17	2.8515625	0.52734375
6.172004	2.8515625	0.537109375
6.174	2.8466796875	0.5322265625
6.176004	2.8515625	0.537109375
6.178	2.8515625	0.5419921875
6.180004	2.8564453125	0.537109375
6.182	2.861328125	0.537109375
6.184004	2.8564453125	0.5419921875
6.186	0.0	0.52734375
6.188004	0.0	0.537109375
6.189996	0.0	0.5419921875
6.191996	0.0	0.5419921875
6.193996	0.0	0.5322265625
6.195996	0.0	0.5322265625
6.197996	0.0	0.5322265625
6.199996	0.0	0.5419921875
6.202004	0.0	0.5322265625
6.204	0.0	0.5419921875
6.206004	0.0	0.52734375
6.208	0.0	0.5419921875
6.210004	0.0	0.5322265625
6.212	0.0	0.546875
6.214004	0.0	0.5322265625
6.216	0.0	0.5419921875
6.218004	0.0	0.5517578125
6.22	0.0	0.537109375
6.222004	0.0	0.5419921875
6.224	0.0	0.5419921875
6.226004	0.0	0.546875
6.228	0.0	0.5419921875
6.230004	0.0	0.546875
6.231996	0.0	0.5419921875
6.233996	0.0	0.537109375
6.235996	0.0	0.537109375
6.237996	0.0	0.5517578125
6.239996	0.0	0.546875
6.241996	0.0	0.546875
6.244004	0.0	0.5419921875
6.246	0.0	0.5517578125
6.248004	0.0	0.5517578125
6.25	0.0	0.5419921875
6.252004	0.0	0.546875
6.254	0.0	0.5517578125
6.256004	0.0	0.546875
6.258	0.0	0.5517578125
6.260004	0.0	0.5517578125
6.262	0.0	0.556640625
6.264004	0.0	0.5517578125
6.266	0.0	0.546875
6.268004	0.0	0.546875
6.27	0.0	0.556640625
6.272004	0.0	0.556640625
6.273996	0.0	0.556640625
6.275996	0.0	0.5615234375
6.277996	0.0	0.52734375
6.279996	0.0	0.5517578125
6.281996	0.0	0.5517578125
6.283996	0.0634765625	0.546875
6.285996	0.3173828125	0.5517578125
6.288004	0.5859375	0.5419921875
6.29	0.849609375	0.5517578125
6.292004	1.0986328125	0.5615234375
6.294	1.357421875	0.5517578125
6.296004	1.62109375	0.556640625
6.298	1.85546875	0.556640625
6.300004	2.080078125	0.56640625
6.302	2.275390625	0.556640625
6.304004	2.4267578125	0.56640625
6.306	2.548828125	0.5517578125
6.308004	2.626953125	0.56640625
6.31	2.7001953125	0.56640625
6.312004	2.744140625	0.56640625
6.314	2.783203125	0.5615234375
6.316004	2.8076171875	0.56640625
6.317996	2.8173828125	0.5615234375
6.319996	2.8271484375	0.5615234375
6.321996	2.83203125	0.5615234375
6.323996	2.8369140625	0.556640625
6.325996	2.841796875	0.5712890625
6.327996	2.8466796875	0.56640625
6.330004	2.8515625	0.576171875
6.332	2.8515625	0.5712890625
6.334004	2.841796875	0.56640625
6.336	2.8515625	0.5810546875
6.338004	2.8564453125	0.5810546875
6.34	2.8515625	0.5810546875
6.342004	2.8564453125	0.5712890625
6.344	2.8564453125	0.5859375
6.346004	2.8466796875	0.576171875
6.348	2.8515625	0.5810546875
6.350004	2.8515625	0.5810546875
6.352	2.8564453125	0.5859375
6.354004	2.8515625	0.5859375
6.356	2.8564453125	0.5810546875
6.358004	2.8466796875	0.5810546875
6.359996	2.8564453125	0.5908203125
6.361996	2.8466796875	0.5908203125
6.363996	2.8515625	0.5859375
6.365996	2.8564453125	0.5908203125
6.367996	2.8515625	0.5712890625
6.369996	2.8515625	0.595703125
6.372004	2.8515625	0.595703125
6.374	2.8515625	0.595703125
6.376004	2.8466796875	0.6005859375
6.378	2.8515625	0.595703125
6.380004	2.8515625	0.60546875
6.382	2.8466796875	0.6005859375
6.384004	2.8466796875	0.6103515625
6.386	2.8515625	0.6005859375
6.388004	2.8564453125	0.5908203125
6.39	2.8564453125	0.6103515625
6.392004	2.8515625	0.60546875
6.394	2.8564453125	0.6103515625
6.396004	2.8515625	0.60546875
6.398	2.8564453125	0.6005859375
6.400004	2.8564453125	0.60546875
6.401996	2.8466796875	0.595703125
6.403996	2.8466796875	0.60546875
6.405996	2.8515625	0.6103515625
6.407996	2.8466796875	0.615234375
6.409996	2.8564453125	0.60546875
6.411996	2.8515625	0.6103515625
6.413996	2.8564453125	0.6103515625
6.416004	2.8564453125	0.6103515625
6.418	2.8466796875	0.6201171875
6.420004	2.8466796875	0.6201171875
6.422	2.8564453125	0.625
6.424004	2.8515625	0.6103515625
6.426	2.8466796875	0.6201171875
6.428004	2.861328125	0.625
6.43	2.8564453125	0.615234375
6.432004	2.8515625	0.615234375
6.434	2.8515625	0.6201171875
6.436004	2.8515625	0.6201171875
6.438	2.8466796875	0.6103515625
6.440004	2.8466796875	0.6201171875
6.442	2.8564453125	0.6298828125
6.444004	2.8515625	0.6201171875
6.445996	2.8515625	0.6201171875
6.447996	2.8515625	0.615234375
6.449996	2.8515625	0.6298828125
6.451996	2.8515625	0.615234375
6.453996	0.0	0.625
6.455996	0.0	0.6201171875
6.458004	0.0	0.6201171875
6.46	0.0	0.6298828125
6.462004	0.0	0.6201171875
6.464	0.0	0.634765625
6.466004	0.0	0.625
6.468	0.0	0.625
6.470004	0.0	0.6298828125
6.472	0.0	0.6298828125
6.474004	0.0	0.634765625
6.476	0.0	0.6201171875
6.478004	0.0	0.6298828125
6.48	0.0	0.6396484375
6.482004	0.0	0.634765625
6.484	0.0	0.634765625
6.486004	0.0	0.634765625
6.487996	0.0	0.634765625
6.489996	0.0	0.6298828125
6.491996	0.0	0.6298828125
6.493996	0.0	0.634765625
6.495996	0.0	0.6396484375
6.497996	0.0	0.6298828125
6.500004	0.0	0.6396484375
6.502	0.0	0.634765625
6.504004	0.0	0.6298828125
6.506	0.0	0.6396484375
6.508004	0.0	0.6396484375
6.51	0.1513671875	0.6396484375
6.512004	0.419921875	0.615234375
6.514	0.6787109375	0.625
6.516004	0.9228515625	0.625
6.518	1.1865234375	0.634765625
6.520004	1.4404296875	0.6298828125
6.522	1.7041015625	0.6298828125
6.524004	1.9384765625	0.634765625
6.526	2.1435546875	0.6201171875
6.528004	2.3291015625	0.64453125
6.529996	2.4658203125	0.6298828125
6.531996	2.578125	0.634765625
6.533996	2.6611328125	0.6298828125
6.535996	2.7197265625	0.6298828125
6.537996	2.75390625	0.625
6.539996	2.7880859375	0.625
6.541996	2.802734375	0.634765625
6.544004	2.8173828125	0.6396484375
6.546	2.8271484375	0.634765625
6.548004	2.8369140625	0.625
6.55	2.841796875	0.625
6.552004	2.8466796875	0.6298828125
6.554	2.841796875	0.634765625
6.556004	2.841796875	0.6396484375
6.558	2.8564453125	0.6298828125
6.560004	2.8564453125	0.625
6.562	2.8466796875	0.6396484375
6.564004	2.8466796875	0.6298828125
6.566	0.0	0.625
6.568004	0.0	0.634765625
6.57	0.0	0.6298828125
6.572004	0.0	0.634765625
6.573996	0.0	0.634765625
6.575996	0.0	0.6298828125
6.577996	0.0	0.634765625
6.579996	0.0	0.6396484375
6.581996	0.0	0.6298828125
6.583996	0.0	0.625
6.586004	0.0	0.634765625
6.588	0.0	0.625
6.590004	0.0	0.625
6.592	0.0	0.634765625
6.594004	0.0	0.6396484375
6.596	0.0	0.625
6.598004	0.0	0.6201171875
6.6	0.0	0.625
6.602004	0.0	0.625
6.604	0.0	0.6201171875
6.606004	0.0	0.6201171875
6.608	0.0	0.625
6.610004	0.0	0.6201171875
6.612	0.0	0.625
6.614004	0.0	0.625
6.615996	0.0	0.625
6.617996	0.0	0.625
6.619996	0.0	0.615234375
6.621996	0.0	0.625
6.623996	0.0	0.634765625
6.625996	0.0	0.625
6.628004	0.0	0.6201171875
6.63	0.0	0.6298828125
6.632004	0.0	0.625
6.634	0.0	0.6201171875
6.636004	0.0	0.6298828125
6.638	0.0	0.6201171875
6.640004	0.0	0.615234375
6.642	0.0	0.625
6.644004	0.0	0.625
6.646	0.0	0.625
6.648004	0.0	0.6201171875
6.65	0.0	0.6201171875
6.652004	0.0390625	0.6298828125
6.654	0.2880859375	0.6201171875
6.656004	0.546875	0.625
6.657996	0.810546875	0.6201171875
6.659996	1.0693359375	0.6103515625
6.661996	1.328125	0.595703125
6.663996	1.58203125	0.60546875
6.665996	1.8310546875	0.625
6.667996	2.0556640625	0.625
6.669996	2.2412109375	0.615234375
6.672004	2.4072265625	0.6201171875
6.674	2.5244140625	0.615234375
6.676004	2.6171875	0.6201171875
6.678	2.685546875	0.6201171875
6.680004	2.734375	0.625
6.682	2.7783203125	0.625
6.684004	2.7978515625	0.6103515625
6.686	2.8173828125	0.625
6.688004	2.8271484375	0.6201171875
6.69	2.8369140625	0.6201171875
6.692004	2.83203125	0.625
6.694	2.841796875	0.6201171875
6.696004	2.8515625	0.615234375
6.698	2.8515625	0.6103515625
6.700004	2.8515625	0.625
6.701996	2.8515625	0.625
6.703996	2.8564453125	0.6201171875
6.705996	2.8466796875	0.576171875
6.707996	2.8466796875	0.595703125
6.709996	2.8466796875	0.625
6.711996	2.8515625	0.6201171875
6.714004	2.8564453125	0.6201171875
6.716	2.8466796875	0.625
6.718004	2.8564453125	0.6103515625
6.72	2.8564453125	0.615234375
6.722004	2.8564453125	0.60546875
6.724	2.8564453125	0.615234375
6.726004	2.8466796875	0.6103515625
6.728	2.8515625	0.615234375
6.730004	2.8466796875	0.615234375
6.732	2.8564453125	0.60546875
6.734004	2.8515625	0.6103515625
6.736	2.8515625	0.6201171875
6.738004	2.8515625	0.625
6.74	2.8466796875	0.6103515625
6.742004	2.8515625	0.615234375
6.743996	2.8466796875	0.6005859375
6.745996	2.8515625	0.6103515625
6.747996	2.8564453125	0.60546875
6.749996	2.8515625	0.615234375
6.751996	2.8466796875	0.615234375
6.753996	2.8564453125	0.60546875
6.756004	2.8515625	0.615234375
6.758	2.8564453125	0.6103515625
6.760004	2.8515625	0.6103515625
6.762	2.8564453125	0.60546875
6.764004	2.8466796875	0.576171875
6.766	2.8564453125	0.5810546875
6.768004	2.8515625	0.615234375
6.77	2.8466796875	0.6103515625
6.772004	2.8515625	0.60546875
6.774	2.8564453125	0.60546875
6.776004	2.8466796875	0.60546875
6.778	2.8515625	0.5712890625
6.780004	2.8466796875	0.6103515625
6.782	2.8564453125	0.6005859375
6.784004	2.8564453125	0.5908203125
6.785996	2.8466796875	0.60546875
6.787996	2.8466796875	0.60546875
6.789996	2.8564453125	0.595703125
6.791996	2.8466796875	0.60546875
6.793996	2.8515625	0.5908203125
6.795996	2.8466796875	0.6005859375
6.797996	2.8515625	0.595703125
6.800004	2.8515625	0.5810546875
6.802	2.8466796875	0.5859375
6.804004	2.8515625	0.6103515625
6.806	2.8564453125	0.595703125
6.808004	2.8564453125	0.6005859375
6.81	2.8466796875	0.5859375
6.812004	2.8564453125	0.5859375
6.814	2.8466796875	0.595703125
6.816004	2.8466796875	0.5859375
6.818	2.8515625	0.5908203125
6.820004	2.8564453125	0.5859375
6.822	2.8564453125	0.5908203125
6.824004	2.8515625	0.5712890625
6.826	2.8564453125	0.5810546875
6.828004	2.8466796875	0.5859375
6.829996	2.8466796875	0.5908203125
6.831996	2.8515625	0.5810546875
6.833996	2.8466796875	0.5712890625
6.835996	2.8515625	0.5810546875
6.837996	2.8564453125	0.576171875
6.839996	2.8564453125	0.576171875
6.842004	2.8515625	0.5859375
6.844	2.8564453125	0.5859375
6.846004	2.8515625	0.5517578125
6.848	2.8515625	0.576171875
6.850004	2.8564453125	0.576171875
6.852	2.8564453125	0.5810546875
6.854004	2.8515625	0.576171875
6.856	2.8515625	0.5859375
6.858004	2.8564453125	0.5712890625
6.86	2.8515625	0.5712890625
6.862004	2.8564453125	0.5712890625
6.864	2.8515625	0.5712890625
6.866004	2.8466796875	0.5810546875
6.868	2.8466796875	0.5712890625
6.870004	0.0	0.5615234375
6.871996	0.0	0.576171875
6.873996	0.0	0.5712890625
6.875996	0.0	0.5712890625
6.877996	0.0	0.56640625
6.879996	0.0	0.5712890625
6.881996	0.0	0.5712890625
6.884004	0.0	0.5615234375
6.886	0.0	0.5712890625
6.888004	0.0	0.56640625
6.89	0.0	0.5712890625
6.892004	0.0	0.556640625
6.894	0.0	0.5712890625
6.896004	0.0	0.5615234375
6.898	0.0	0.5615234375
6.900004	0.0	0.5615234375
6.902	0.0	0.5615234375
6.904004	0.0	0.5517578125
6.906	0.0	0.5615234375
6.908004	0.0	0.556640625
6.91	0.0	0.5615234375
6.912004	0.0	0.5615234375
6.913996	0.0	0.556640625
6.915996	0.0	0.5615234375
6.917996	0.0	0.5615234375
6.919996	0.0	0.556640625
6.921996	0.0	0.56640625
6.923996	0.0	0.556640625
6.925996	0.0	0.556640625
6.928004	0.0	0.556640625
6.93	0.0	0.5615234375
6.932004	0.0	0.56640625
6.934	0.0	0.5517578125
6.936004	0.263671875	0.5517578125
6.938	0.5224609375	0.5419921875
6.940004	0.78125	0.556640625
6.942	1.0400390625	0.556640625
6.944004	1.2939453125	0.5615234375
6.946	1.5478515625	0.5615234375
6.948004	1.8017578125	0.5615234375
6.95	2.0263671875	0.5615234375
6.952004	2.2314453125	0.5615234375
6.954	2.3974609375	0.556640625
6.956004	2.5146484375	0.56640625
6.957996	2.6171875	0.5712890625
6.959996	2.6806640625	0.5517578125
6.961996	2.734375	0.5615234375
6.963996	2.7685546875	0.5615234375
6.965996	2.79296875	0.5712890625
6.967996	2.8173828125	0.556640625
6.970004	2.822265625	0.556640625
6.972	2.83203125	0.556640625
6.974004	2.841796875	0.56640625
6.976	2.841796875	0.5615234375
6.978004	2.841796875	0.5615234375
6.98	2.8515625	0.5517578125
6.982004	2.8515625	0.5517578125
6.984	2.8515625	0.5712890625
6.986004	2.8466796875	0.556640625
6.988	2.8564453125	0.5615234375
6.990004	2.8515625	0.56640625
6.992	2.8466796875	0.5615234375
6.994004	2.8564453125	0.56640625
6.996	2.8515625	0.56640625
6.998004	2.8564453125	0.56640625
6.999996	2.8466796875	0.56640625
7.001996	2.8466796875	0.56640625
7.003996	2.8466796875	0.56640625
7.005996	2.8466796875	0.556640625
7.007996	2.8515625	0.556640625
7.009996	2.8466796875	0.56640625
7.012004	2.8564453125	0.56640625
7.014	2.8515625	0.5615234375
7.016004	2.8515625	0.56640625
7.018	2.8515625	0.56640625
7.020004	2.8515625	0.576171875
7.022	2.8515625	0.5615234375
7.024004	2.8466796875	0.576171875
7.026	2.8466796875	0.56640625
7.028004	2.8564453125	0.5712890625
7.03	2.8466796875	0.56640625
7.032004	2.8466796875	0.56640625
7.034	2.8564453125	0.5712890625
7.036004	2.8564453125	0.576171875
7.038	2.8515625	0.556640625
7.040004	2.8515625	0.56640625
7.041996	2.8564453125	0.576171875
7.043996	2.8515625	0.5615234375
7.045996	2.8466796875	0.5615234375
7.047996	2.8515625	0.576171875
7.049996	2.8515625	0.576171875
7.051996	2.8466796875	0.576171875
7.053996	2.8466796875	0.5712890625
7.056004	2.8466796875	0.5712890625
7.058	2.8515625	0.5712890625
7.060004	2.8564453125	0.5712890625
7.062	2.8466796875	0.5712890625
7.064004	2.8466796875	0.5712890625
7.066	2.8564453125	0.5615234375
7.068004	2.8515625	0.5712890625
7.07	2.8515625	0.576171875
7.072004	2.8564453125	0.576171875
7.074	2.8466796875	0.56640625
7.076004	2.861328125	0.5712890625
7.078	2.8564453125	0.576171875
7.080004	0.0	0.576171875
7.082	0.0	0.56640625
7.084004	0.0	0.576171875
7.085996	0.0	0.56640625
7.087996	0.0	0.5810546875
7.089996	0.0	0.5712890625
7.091996	0.0	0.5810546875
7.093996	0.0	0.5712890625
7.095996	0.0	0.5712890625
7.098004	0.0	0.576171875
7.1	0.0	0.5810546875
7.102004	0.0	0.5810546875
7.104	0.0	0.576171875
7.106004	0.0	0.5859375
7.108	0.0	0.576171875
7.110004	0.0	0.5859375
7.112	0.0	0.5859375
7.114004	0.0	0.5810546875
7.116	0.0	0.5908203125
7.118004	0.0	0.5859375
7.12	0.0	0.576171875
7.122004	0.0	0.576171875
7.124	0.0	0.5810546875
7.126004	0.0	0.5712890625
7.127996	0.0	0.5908203125
7.129996	0.0	0.595703125
7.131996	0.0	0.5810546875
7.133996	0.0	0.5908203125
7.135996	0.0	0.5810546875
7.137996	0.0	0.5859375
7.140004	0.09765625	0.6005859375
7.142	0.3662109375	0.595703125
7.144004	0.615234375	0.5859375
7.146	0.8740234375	0.595703125
7.148004	1.1328125	0.5859375
7.15	1.396484375	0.5859375
7.152004	1.650390625	0.595703125
7.154	1.884765625	0.5908203125
7.156004	2.1142578125	0.60546875
7.158	2.294921875	0.5908203125
7.160004	2.4462890625	0.5908203125
7.162	2.55859375	0.6005859375
7.164004	2.646484375	0.5908203125
7.166	2.705078125	0.6005859375
7.168004	2.75390625	0.5908203125
7.169996	2.7783203125	0.6103515625
7.171996	2.8125	0.5859375
7.173996	2.8173828125	0.5908203125
7.175996	2.8271484375	0.6005859375
7.177996	2.83203125	0.595703125
7.179996	2.8466796875	0.6103515625
7.181996	2.841796875	0.60546875
7.184004	2.8515625	0.6005859375
7.186	2.8515625	0.60546875
7.188004	2.8515625	0.615234375
7.19	2.8515625	0.6103515625
7.192004	2.8564453125	0.595703125
7.194	2.8564453125	0.6103515625
7.196004	2.8515625	0.615234375
7.198	2.8515625	0.6103515625
7.200004	2.8564453125	0.6103515625
7.202	2.8564453125	0.615234375
7.204004	2.8515625	0.6005859375
7.206	2.8564453125	0.60546875
7.208004	2.8564453125	0.6103515625
7.21	2.8466796875	0.615234375
7.212004	2.8466796875	0.615234375
7.213996	2.8515625	0.6201171875
7.215996	2.861328125	0.615234375
7.217996	2.8564453125	0.615234375
7.219996	2.8515625	0.615234375
7.221996	2.8466796875	0.6201171875
7.223996	2.8515625	0.6201171875
7.226004	2.8564453125	0.625
7.228	2.8515625	0.615234375
7.230004	2.861328125	0.6298828125
7.232	2.8564453125	0.6298828125
7.234004	2.8515625	0.6298828125
7.236	2.8466796875	0.625
7.238004	2.8515625	0.625
7.24	2.8564453125	0.6298828125
7.242004	2.8564453125	0.634765625
7.244	2.8515625	0.6396484375
7.246004	2.8564453125	0.6298828125
7.248	2.8564453125	0.634765625
7.250004	2.8466796875	0.634765625
7.252	2.8564453125	0.625
7.254004	2.8515625	0.625
7.255996	2.8515625	0.625
7.257996	2.8564453125	0.634765625
7.259996	2.8515625	0.615234375
7.261996	2.861328125	0.6298828125
7.263996	2.8515625	0.6298828125
7.265996	2.8466796875	0.6298828125
7.268004	2.8564453125	0.6396484375
7.27	2.8564453125	0.6396484375
7.272004	2.8564453125	0.6298828125
7.274	2.8466796875	0.625
7.276004	2.8564453125	0.6298828125
7.278	2.8466796875	0.6298828125
7.280004	2.8466796875	0.6494140625
7.282	2.8515625	0.6396484375
7.284004	2.8515625	0.6396484375
7.286	2.8515625	0.634765625
7.288004	2.8564453125	0.634765625
