Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
7.224004	0.0	0.52734375
7.226	0.0	0.5224609375
7.228004	0.0	0.5126953125
7.23	0.0	0.5126953125
7.232004	0.0	0.52734375
7.234	0.0	0.5078125
7.236004	0.0	0.52734375
7.238	0.0	0.52734375
7.240004	0.0341796875	0.5078125
7.241996	0.29296875	0.5126953125
7.243996	0.546875	0.5126953125
7.245996	0.810546875	0.5224609375
7.247996	1.07421875	0.517578125
7.249996	1.3330078125	0.5224609375
7.251996	1.58203125	0.5126953125
7.253996	1.826171875	0.5126953125
7.256004	2.060546875	0.52734375
7.258	2.2509765625	0.5126953125
7.260004	2.40234375	0.517578125
7.262	2.5341796875	0.5029296875
7.264004	2.6220703125	0.5126953125
7.266	2.685546875	0.5126953125
7.268004	2.7392578125	0.5126953125
7.27	2.783203125	0.5126953125
7.272004	2.7978515625	0.5078125
7.274	2.822265625	0.5126953125
7.276004	2.8271484375	0.5078125
7.278	2.841796875	0.5126953125
7.280004	2.841796875	0.5078125
7.282	2.8515625	0.498046875
7.284004	2.8515625	0.4931640625
7.285996	2.8466796875	0.498046875
7.287996	2.841796875	0.5078125
7.289996	2.8466796875	0.5029296875
7.291996	2.8466796875	0.5078125
7.293996	2.8515625	0.4931640625
7.295996	2.8564453125	0.46875
7.298004	2.8564453125	0.5029296875
7.3	2.8564453125	0.498046875
7.302004	2.8564453125	0.498046875
7.304	2.8466796875	0.498046875
7.306004	2.861328125	0.48828125
7.308	2.8466796875	0.498046875
7.310004	2.8564453125	0.4931640625
7.312	2.8564453125	0.48828125
7.314004	2.861328125	0.498046875
7.316	2.8466796875	0.4931640625
7.318004	2.861328125	0.4931640625
7.32	2.8564453125	0.478515625
7.322004	2.8515625	0.4833984375
7.324	2.8564453125	0.48828125
7.326004	2.861328125	0.4931640625
7.327996	2.8564453125	0.48828125
7.329996	2.861328125	0.46875
7.331996	2.8515625	0.48828125
7.333996	2.8564453125	0.4833984375
7.335996	2.8515625	0.4931640625
7.337996	2.8515625	0.4931640625
7.340004	2.8564453125	0.4638671875
7.342	2.8564453125	0.4638671875
7.344004	2.8515625	0.478515625
7.346	2.8515625	0.478515625
7.348004	2.8564453125	0.46875
7.35	2.8564453125	0.478515625
7.352004	2.8466796875	0.4833984375
7.354	2.8466796875	0.4833984375
7.356004	2.8564453125	0.4736328125
7.358	2.8564453125	0.4736328125
7.360004	2.8564453125	0.478515625
7.362	2.861328125	0.46875
7.364004	2.861328125	0.478515625
7.366	2.8564453125	0.46875
7.368004	2.8515625	0.4833984375
7.369996	2.861328125	0.478515625
7.371996	2.8515625	0.478515625
7.373996	2.8564453125	0.478515625
7.375996	2.8564453125	0.4638671875
7.377996	2.861328125	0.4638671875
7.379996	2.8515625	0.4736328125
7.381996	2.8466796875	0.4736328125
7.384004	2.8564453125	0.4736328125
7.386	2.8564453125	0.4736328125
7.388004	2.861328125	0.46875
7.39	2.861328125	0.46875
7.392004	2.8564453125	0.4638671875
7.394	2.8515625	0.46875
7.396004	2.8515625	0.4736328125
7.398	2.8564453125	0.478515625
7.400004	2.8515625	0.478515625
7.402	2.861328125	0.4736328125
7.404004	2.8515625	0.4736328125
7.406	2.8515625	0.4638671875
7.408004	2.8564453125	0.46875
7.41	2.8515625	0.4638671875
7.412004	2.8564453125	0.46875
7.413996	2.861328125	0.46875
7.415996	2.8515625	0.4736328125
7.417996	2.8564453125	0.4638671875
7.419996	2.8564453125	0.478515625
7.421996	2.8564453125	0.46875
7.423996	2.861328125	0.4736328125
7.426004	2.8515625	0.4736328125
7.428	2.8515625	0.458984375
7.430004	2.8515625	0.4736328125
7.432	2.8564453125	0.46875
7.434004	2.8564453125	0.4736328125
7.436	2.8564453125	0.46875
7.438004	2.8515625	0.46875
7.44	2.861328125	0.4638671875
7.442004	2.8466796875	0.458984375
7.444	2.8515625	0.4736328125
7.446004	2.8515625	0.478515625
7.448	2.8564453125	0.4736328125
7.450004	2.861328125	0.4736328125
7.452	2.8564453125	0.46875
7.454004	2.8564453125	0.458984375
7.455996	2.8564453125	0.4638671875
7.457996	2.8466796875	0.4638671875
7.459996	2.8466796875	0.4736328125
7.461996	2.8564453125	0.4638671875
7.463996	2.8515625	0.46875
7.465996	2.8564453125	0.458984375
7.468004	2.8564453125	0.46875
7.47	2.8515625	0.4736328125
7.472004	2.861328125	0.458984375
7.474	2.8564453125	0.4638671875
7.476004	2.8515625	0.458984375
7.478	2.861328125	0.4638671875
7.480004	2.8564453125	0.44921875
7.482	2.8515625	0.46875
7.484004	2.8564453125	0.46875
7.486	2.8564453125	0.4638671875
7.488004	2.8564453125	0.4638671875
7.49	2.8564453125	0.46875
7.492004	2.8466796875	0.4736328125
7.494	2.8564453125	0.46875
7.496004	2.8515625	0.4345703125
7.497996	2.861328125	0.439453125
7.499996	0.0	0.458984375
7.501996	0.0	0.46875
7.503996	0.0	0.4638671875
7.505996	0.0	0.4541015625
7.507996	0.0	0.46875
7.509996	0.0	0.4541015625
7.512004	0.0	0.458984375
7.514	0.0	0.4638671875
7.516004	0.0	0.4638671875
7.518	0.0	0.4638671875
7.520004	0.0	0.44921875
7.522	0.0	0.4638671875
7.524004	0.0	0.4638671875
7.526	0.0	0.4638671875
7.528004	0.0	0.46875
7.53	0.0	0.458984375
7.532004	0.0	0.458984375
7.534	0.0	0.458984375
7.536004	0.0	0.458984375
7.538	0.0	0.4541015625
7.540004	0.0	0.44921875
7.541996	0.0	0.458984375
7.543996	0.0	0.4541015625
7.545996	0.0	0.46875
7.547996	0.0	0.458984375
7.549996	0.0	0.458984375
7.551996	0.0	0.4541015625
7.554004	0.0	0.4541015625
7.556	0.0	0.458984375
7.558004	0.0	0.4541015625
7.56	0.0	0.458984375
7.562004	0.0	0.46875
7.564	0.0	0.4638671875
7.566004	0.0	0.4541015625
7.568	0.0	0.4638671875
7.570004	0.0	0.4638671875
7.572	0.0	0.4541015625
7.574004	0.0	0.439453125
7.576	0.0	0.4296875
7.578004	0.0	0.4638671875
7.58	0.0	0.4443359375
7.582004	0.0	0.458984375
7.583996	0.0	0.4541015625
7.585996	0.0	0.44921875
7.587996	0.0	0.44921875
7.589996	0.0	0.458984375
7.591996	0.0	0.4638671875
7.593996	0.0	0.4541015625
7.596004	0.0	0.458984375
7.598	0.0	0.4443359375
7.600004	0.0	0.4541015625
7.602	0.0	0.4541015625
7.604004	0.0	0.4541015625
7.606	0.0	0.4541015625
7.608004	0.0	0.439453125
7.61	0.1416015625	0.4541015625
7.612004	0.400390625	0.4541015625
7.614	0.654296875	0.4541015625
7.616004	0.91796875	0.4541015625
7.618	1.1669921875	0.458984375
7.620004	1.4306640625	0.4541015625
7.622	1.6943359375	0.4443359375
7.624004	1.9189453125	0.4541015625
7.625996	2.138671875	0.44921875
7.627996	2.32421875	0.458984375
7.629996	2.4560546875	0.458984375
7.631996	2.578125	0.4541015625
7.633996	2.6513671875	0.4541015625
7.635996	2.7197265625	0.4541015625
7.637996	2.7587890625	0.4541015625
7.640004	2.79296875	0.4541015625
7.642	2.802734375	0.4443359375
7.644004	2.8173828125	0.458984375
7.646	2.8271484375	0.4541015625
7.648004	2.8466796875	0.458984375
7.65	2.8466796875	0.458984375
7.652004	2.8515625	0.4541015625
7.654	2.8466796875	0.4443359375
7.656004	2.8466796875	0.4541015625
7.658	2.8466796875	0.4443359375
7.660004	2.8564453125	0.4541015625
7.662	2.8564453125	0.4443359375
7.664004	2.8515625	0.4443359375
7.666	2.8466796875	0.44921875
7.668004	2.8564453125	0.4541015625
7.669996	2.8515625	0.44921875
7.671996	2.8564453125	0.4443359375
7.673996	2.8466796875	0.44921875
7.675996	2.8564453125	0.44921875
7.677996	2.8466796875	0.4443359375
7.679996	2.8515625	0.4541015625
7.682004	2.8564453125	0.4541015625
7.684	2.8564453125	0.4443359375
7.686004	2.8564453125	0.439453125
7.688	2.8515625	0.4541015625
7.690004	2.8564453125	0.4541015625
7.692	2.8564453125	0.44921875
7.694004	2.8564453125	0.4541015625
7.696	2.8564453125	0.458984375
7.698004	2.8466796875	0.4443359375
7.7	2.8515625	0.4443359375
7.702004	2.8564453125	0.4443359375
7.704	2.8564453125	0.44921875
7.706004	2.8564453125	0.44921875
7.708	2.8515625	0.4541015625
7.710004	2.861328125	0.458984375
7.711996	2.8515625	0.44921875
7.713996	2.8564453125	0.4443359375
7.715996	2.8466796875	0.458984375
7.717996	2.8515625	0.4443359375
7.719996	2.8515625	0.4296875
7.721996	2.8466796875	0.4345703125
7.724004	2.8564453125	0.44921875
7.726	2.8564453125	0.4541015625
7.728004	2.8564453125	0.44921875
7.73	2.8564453125	0.4443359375
7.732004	2.8564453125	0.4443359375
7.734	2.861328125	0.44921875
7.736004	2.8515625	0.44921875
7.738	2.8515625	0.4443359375
7.740004	2.861328125	0.44921875
7.742	2.8515625	0.4248046875
7.744004	2.8564453125	0.4443359375
7.746	2.8564453125	0.4541015625
7.748004	2.861328125	0.4443359375
7.75	2.8564453125	0.4541015625
7.752004	2.8564453125	0.44921875
7.753996	2.8515625	0.4345703125
7.755996	2.8564453125	0.4443359375
7.757996	2.8515625	0.4541015625
7.759996	2.8564453125	0.4541015625
7.761996	2.8564453125	0.44921875
7.763996	2.8515625	0.4345703125
7.765996	2.8466796875	0.4443359375
7.768004	2.8515625	0.4443359375
7.77	2.8564453125	0.4345703125
7.772004	2.8564453125	0.4443359375
7.774	2.8515625	0.44921875
7.776004	2.8564453125	0.4443359375
7.778	2.8564453125	0.44921875
7.780004	2.861328125	0.44921875
7.782	2.8564453125	0.44921875
7.784004	2.8466796875	0.4248046875
7.786	2.8564453125	0.4443359375
7.788004	2.8515625	0.44921875
7.79	2.8515625	0.439453125
7.792004	2.861328125	0.4443359375
7.794	2.861328125	0.439453125
7.796004	2.8564453125	0.4443359375
7.797996	2.8564453125	0.439453125
7.799996	2.8466796875	0.4345703125
7.801996	2.8564453125	0.439453125
7.803996	2.8564453125	0.4443359375
7.805996	2.861328125	0.4541015625
7.807996	2.8564453125	0.4345703125
7.810004	2.8515625	0.4443359375
7.812	2.861328125	0.4443359375
7.814004	2.8564453125	0.4443359375
7.816	2.8564453125	0.44921875
7.818004	2.8564453125	0.4443359375
7.82	2.8466796875	0.4443359375
7.822004	2.8515625	0.4345703125
7.824	2.8515625	0.4443359375
7.826004	2.8515625	0.4443359375
7.828	2.8466796875	0.4443359375
7.830004	2.8515625	0.4443359375
7.832	2.8564453125	0.4443359375
7.834004	2.8515625	0.4443359375
7.836	2.861328125	0.439453125
7.838004	2.861328125	0.4248046875
7.839996	2.8564453125	0.439453125
7.841996	2.8564453125	0.4443359375
7.843996	2.8564453125	0.439453125
7.845996	2.8515625	0.4443359375
7.847996	2.861328125	0.4296875
7.849996	2.8564453125	0.439453125
7.852004	2.8564453125	0.439453125
7.854	2.8564453125	0.4296875
7.856004	2.8564453125	0.439453125
7.858	2.861328125	0.44921875
7.860004	2.8564453125	0.4345703125
7.862	2.8564453125	0.4345703125
7.864004	2.861328125	0.4296875
7.866	2.8515625	0.4345703125
7.868004	2.861328125	0.439453125
7.87	2.8515625	0.439453125
7.872004	2.8564453125	0.4345703125
7.874	2.8466796875	0.439453125
7.876004	2.8564453125	0.4443359375
7.878	2.8564453125	0.4345703125
7.880004	2.8564453125	0.439453125
7.881996	2.8564453125	0.4345703125
7.883996	2.8564453125	0.439453125
7.885996	2.8515625	0.439453125
7.887996	0.0	0.44921875
7.889996	0.0	0.439453125
7.891996	0.0	0.439453125
7.893996	0.0	0.4296875
7.896004	0.0	0.4296875
7.898	0.0	0.4248046875
7.900004	0.0	0.4296875
7.902	0.0	0.439453125
7.904004	0.0	0.4345703125
7.906	0.0	0.4296875
7.908004	0.0	0.439453125
7.91	0.0	0.4345703125
7.912004	0.0	0.4443359375
7.914	0.0	0.4345703125
7.916004	0.0	0.4248046875
7.918	0.0	0.4248046875
7.920004	0.0	0.439453125
7.922	0.0	0.4248046875
7.924004	0.0	0.4248046875
7.925996	0.0	0.4345703125
7.927996	0.0	0.4345703125
7.929996	0.0	0.439453125
7.931996	0.0	0.439453125
7.933996	0.0	0.4296875
7.935996	0.0	0.4296875
7.938004	0.0	0.419921875
7.94	0.0	0.4248046875
7.942004	0.0	0.4296875
7.944	0.0	0.4296875
7.946004	0.0	0.4345703125
7.948	0.0	0.4345703125
7.950004	0.0	0.4248046875
7.952	0.0	0.4296875
7.954004	0.0	0.439453125
7.956	0.0	0.439453125
7.958004	0.0	0.4248046875
7.96	0.0	0.439453125
7.962004	0.0	0.4248046875
7.964	0.0	0.419921875
7.966004	0.0	0.4248046875
7.967996	0.0	0.439453125
7.969996	0.0	0.4345703125
7.971996	0.0	0.4296875
7.973996	0.0	0.4248046875
7.975996	0.0	0.4296875
7.977996	0.0	0.4345703125
7.980004	0.0	0.4296875
7.982	0.0	0.419921875
7.984004	0.0	0.4296875
7.986	0.0	0.4150390625
7.988004	0.0	0.4345703125
7.99	0.0	0.4345703125
7.992004	0.0	0.4296875
7.994	0.0	0.439453125
7.996004	0.0	0.4345703125
7.998	0.0	0.439453125
8.000004	0.0	0.4296875
8.002	0.0	0.4296875
8.004004	0.0	0.4296875
8.006	0.0	0.439453125
8.008004	0.0	0.4345703125
8.009996	0.0	0.4345703125
8.011996	0.2099609375	0.4345703125
8.013996	0.478515625	0.4296875
8.015996	0.7373046875	0.439453125
8.017996	0.9912109375	0.4248046875
8.019996	1.240234375	0.4296875
8.021996	1.5087890625	0.4345703125
8.024004	1.7529296875	0.4296875
8.026	1.9921875	0.4345703125
8.028004	2.197265625	0.4345703125
8.03	2.3583984375	0.4296875
8.032004	2.4951171875	0.419921875
8.034	2.6025390625	0.4443359375
8.036004	2.6806640625	0.4296875
8.038	2.7294921875	0.439453125
8.040004	2.7734375	0.419921875
8.042	2.7880859375	0.400390625
8.044004	2.8173828125	0.439453125
8.046	2.8173828125	0.4443359375
8.048004	2.8369140625	0.4443359375
8.05	2.8369140625	0.4443359375
8.052004	2.8466796875	0.4296875
8.053996	2.8466796875	0.4345703125
8.055996	2.8515625	0.4443359375
8.057996	2.8564453125	0.458984375
8.059996	2.8466796875	0.44921875
8.061996	2.841796875	0.44921875
8.063996	2.8515625	0.4541015625
8.066004	2.8466796875	0.4443359375
8.068	2.8564453125	0.439453125
8.070004	2.8564453125	0.44921875
8.072	2.8466796875	0.44921875
8.074004	2.8515625	0.4296875
8.076	2.8515625	0.4150390625
8.078004	2.8466796875	0.44921875
8.08	2.8564453125	0.44921875
8.082004	2.8515625	0.44921875
8.084	2.8466796875	0.44921875
8.086004	2.8564453125	0.4443359375
8.088	2.8466796875	0.4443359375
8.090004	2.8515625	0.4541015625
8.092	2.8564453125	0.4443359375
8.094004	2.8564453125	0.4443359375
8.095996	2.8466796875	0.4541015625
8.097996	2.8564453125	0.458984375
8.099996	2.8515625	0.4443359375
8.101996	2.8564453125	0.4541015625
8.103996	2.8515625	0.4541015625
8.105996	2.8564453125	0.44921875
8.108004	2.861328125	0.4443359375
8.11	2.8515625	0.458984375
8.112004	2.8515625	0.44921875
8.114	2.8564453125	0.4541015625
8.116004	2.8515625	0.4541015625
8.118	2.8564453125	0.458984375
8.120004	2.8515625	0.4345703125
8.122	2.8466796875	0.4248046875
8.124004	2.8515625	0.4541015625
8.126	2.861328125	0.44921875
8.128004	2.8515625	0.44921875
8.13	2.8515625	0.44921875
8.132004	2.8564453125	0.458984375
8.134	2.8515625	0.44921875
8.136004	2.8466796875	0.44921875
8.137996	2.8466796875	0.44921875
8.139996	2.861328125	0.458984375
8.141996	2.8466796875	0.458984375
8.143996	2.861328125	0.4443359375
8.145996	2.8564453125	0.4541015625
8.147996	2.8515625	0.4541015625
8.149996	2.861328125	0.44921875
8.152004	2.8564453125	0.4638671875
8.154	2.8564453125	0.4541015625
8.156004	2.8564453125	0.458984375
8.158	2.8466796875	0.4541015625
8.160004	2.861328125	0.458984375
8.162	2.8515625	0.458984375
8.164004	2.8515625	0.4541015625
8.166	2.8466796875	0.4541015625
8.168004	2.8564453125	0.44921875
8.17	2.8466796875	0.458984375
8.172004	2.8515625	0.458984375
8.174	2.8564453125	0.4638671875
8.176004	2.861328125	0.44921875
8.178	2.8515625	0.4443359375
8.180004	2.8564453125	0.4638671875
8.181996	2.861328125	0.4638671875
8.183996	2.8515625	0.458984375
8.185996	2.8564453125	0.458984375
8.187996	2.8564453125	0.458984375
8.189996	2.8515625	0.4638671875
8.191996	2.861328125	0.4541015625
8.194004	2.8564453125	0.458984375
8.196	2.8515625	0.458984375
8.198004	2.861328125	0.4541015625
8.2	2.8564453125	0.4541015625
8.202004	2.8564453125	0.46875
8.204	2.8515625	0.46875
8.206004	2.8564453125	0.44921875
8.208	2.8466796875	0.4638671875
8.210004	2.861328125	0.4638671875
8.212	2.8515625	0.458984375
8.214004	2.8564453125	0.46875
8.216	2.8515625	0.46875
8.218004	2.8564453125	0.458984375
8.22	2.861328125	0.46875
8.222004	2.8564453125	0.4541015625
8.223996	2.8515625	0.4541015625
8.225996	2.8515625	0.458984375
8.227996	2.8515625	0.4736328125
8.229996	2.861328125	0.4638671875
8.231996	2.861328125	0.4541015625
8.233996	2.8564453125	0.458984375
8.236004	0.0	0.458984375
8.238	0.0	0.458984375
8.240004	0.0	0.46875
8.242	0.0	0.458984375
8.244004	0.0	0.44921875
8.246	0.0	0.4638671875
8.248004	0.0	0.458984375
8.25	0.0	0.46875
8.252004	0.0	0.4736328125
8.254	0.0	0.4638671875
8.256004	0.0	0.458984375
8.258	0.0	0.4638671875
8.260004	0.0	0.4638671875
8.262	0.0	0.46875
8.264004	0.0	0.46875
8.265996	0.0	0.4541015625
8.267996	0.0	0.44921875
8.269996	0.0	0.46875
8.271996	0.0	0.4638671875
8.273996	0.0	0.458984375
8.275996	0.0	0.4638671875
8.277996	0.0	0.4443359375
8.280004	0.0	0.458984375
8.282	0.0	0.458984375
8.284004	0.0	0.458984375
8.286	0.0	0.4541015625
8.288004	0.0	0.4638671875
8.29	0.0	0.4638671875
8.292004	0.0	0.4541015625
8.294	0.0	0.46875
8.296004	0.0	0.4541015625
8.298	0.0	0.4638671875
8.300004	0.0	0.458984375
8.302	0.0	0.458984375
8.304004	0.0	0.458984375
8.306	0.0	0.458984375
8.308004	0.0	0.46875
8.309996	0.0	0.458984375
8.311996	0.0	0.4541015625
8.313996	0.0	0.458984375
8.315996	0.0	0.458984375
8.317996	0.0	0.4541015625
8.319996	0.0	0.4541015625
8.322004	0.0	0.4443359375
8.324	0.0	0.44921875
8.326004	0.0	0.4541015625
8.328	0.0	0.44921875
8.330004	0.0	0.4443359375
8.332	0.0	0.4541015625
8.334004	0.0	0.4638671875
8.336	0.0	0.4541015625
8.338004	0.0	0.4443359375
8.34	0.0	0.458984375
8.342004	0.0	0.4541015625
8.344	0.0	0.4638671875
8.346004	0.0	0.4541015625
8.348	0.0	0.458984375
8.350004	0.0	0.4541015625
8.351996	0.0	0.4638671875
8.353996	0.0	0.4638671875
8.355996	0.0	0.458984375
8.357996	0.0	0.4541015625
8.359996	0.0	0.4443359375
8.361996	0.0	0.4541015625
8.364004	0.0	0.4541015625
8.366	0.0	0.4443359375
8.368004	0.0	0.44921875
8.37	0.0	0.4638671875
8.372004	0.0	0.458984375
8.374	0.0	0.44921875
8.376004	0.0	0.439453125
8.378	0.0	0.44921875
8.380004	0.0	0.458984375
8.382	0.0	0.458984375
8.384004	0.244140625	0.44921875
8.386	0.5078125	0.4443359375
8.388004	0.7666015625	0.458984375
8.39	1.0205078125	0.458984375
8.392004	1.26953125	0.44921875
8.393996	1.5283203125	0.458984375
8.395996	1.7822265625	0.4541015625
8.397996	2.0068359375	0.458984375
8.399996	2.216796875	0.458984375
8.401996	2.3828125	0.4541015625
8.403996	2.509765625	0.458984375
8.405996	2.6123046875	0.4638671875
8.408004	2.67578125	0.458984375
8.41	2.734375	0.4638671875
8.412004	2.763671875	0.4638671875
8.414	2.79296875	0.44921875
8.416004	2.8125	0.4541015625
8.418	2.822265625	0.458984375
8.420004	2.83203125	0.4638671875
8.422	2.8369140625	0.4443359375
8.424004	2.8466796875	0.458984375
8.426	2.8466796875	0.458984375
8.428004	2.8466796875	0.44921875
8.43	2.8564453125	0.458984375
8.432004	2.8564453125	0.44921875
8.434	2.8564453125	0.4541015625
8.436004	2.8466796875	0.4541015625
8.437996	2.8564453125	0.4443359375
8.439996	2.8515625	0.458984375
8.441996	2.8564453125	0.4541015625
8.443996	2.8515625	0.439453125
8.445996	2.8466796875	0.44921875
8.447996	2.8515625	0.44921875
8.450004	2.8515625	0.4443359375
8.452	2.8515625	0.4541015625
8.454004	2.8515625	0.4541015625
8.456	2.8515625	0.4541015625
8.458004	2.8515625	0.458984375
8.46	2.8564453125	0.44921875
8.462004	2.8564453125	0.4443359375
8.464	2.861328125	0.4541015625
8.466004	2.861328125	0.44921875
8.468	2.861328125	0.4541015625
8.470004	2.8515625	0.439453125
8.472	2.8564453125	0.4443359375
8.474004	2.8466796875	0.458984375
8.476	2.8564453125	0.4443359375
8.478004	2.8515625	0.439453125
8.479996	2.8564453125	0.439453125
8.481996	2.8564453125	0.4443359375
8.483996	2.861328125	0.4443359375
8.485996	2.8564453125	0.439453125
8.487996	2.8466796875	0.4443359375
8.489996	2.8564453125	0.44921875
8.492004	2.8515625	0.439453125
8.494	2.8515625	0.44921875
8.496004	2.8515625	0.4443359375
8.498	2.8466796875	0.4443359375
8.500004	2.861328125	0.4443359375
8.502	2.8564453125	0.458984375
8.504004	2.8466796875	0.44921875
8.506	2.8515625	0.44921875
8.508004	2.8515625	0.44921875
8.51	2.8564453125	0.4443359375
8.512004	2.861328125	0.4443359375
8.514	2.8515625	0.44921875
8.516004	2.8564453125	0.4443359375
8.518	2.8564453125	0.4443359375
8.520004	2.8564453125	0.4443359375
8.521996	2.8564453125	0.439453125
8.523996	2.8564453125	0.44921875
8.525996	2.8564453125	0.4443359375
8.527996	2.8564453125	0.439453125
8.529996	2.8515625	0.4248046875
8.531996	2.861328125	0.439453125
8.533996	2.8515625	0.4443359375
8.536004	2.861328125	0.4443359375
8.538	2.8564453125	0.439453125
8.540004	2.8564453125	0.4248046875
8.542	2.861328125	0.41015625
8.544004	2.8564453125	0.439453125
8.546	2.8466796875	0.4296875
8.548004	2.8515625	0.4345703125
8.55	2.8564453125	0.4345703125
8.552004	2.8564453125	0.4248046875
8.554	2.8515625	0.439453125
8.556004	2.8564453125	0.4345703125
8.558	2.8564453125	0.4345703125
8.560004	2.861328125	0.4345703125
8.562	2.8564453125	0.4345703125
8.564004	2.861328125	0.439453125
8.565996	2.8515625	0.4296875
8.567996	2.8564453125	0.4296875
8.569996	2.8564453125	0.4296875
8.571996	2.8564453125	0.439453125
8.573996	2.8564453125	0.439453125
8.575996	2.861328125	0.4248046875
8.578004	2.8515625	0.4248046875
8.58	2.861328125	0.4248046875
8.582004	2.8564453125	0.4345703125
8.584	2.861328125	0.4345703125
8.586004	2.8466796875	0.419921875
8.588	2.8515625	0.4345703125
8.590004	2.861328125	0.4296875
8.592	2.8564453125	0.4345703125
8.594004	2.8564453125	0.419921875
8.596	2.8515625	0.4296875
8.598004	2.8564453125	0.4296875
8.6	2.8515625	0.4296875
8.602004	2.8564453125	0.4345703125
8.604	2.8564453125	0.4345703125
8.606004	2.8515625	0.4296875
8.607996	2.8466796875	0.4248046875
8.609996	2.861328125	0.4345703125
8.611996	2.861328125	0.4345703125
8.613996	2.861328125	0.4248046875
8.615996	2.8515625	0.4345703125
8.617996	2.861328125	0.4296875
8.620004	2.8515625	0.4296875
8.622	2.8564453125	0.4248046875
